,Experiments,LDM,SIM,ASM,TDR,p0,Tt
63,E62_I1,,9.200889975100031e-07,9.340868905284505e-07,1.604274771714718e-07,,1289
64,E63_I1,,9.791636698692097e-07,1.018740795067399e-06,1.6863539969299264e-07,,1691
65,E64_I1,,9.80967447341622e-07,1.0063052765043328e-06,1.7057199890342228e-07,,1482
66,E65_I1,,1.010307500534178e-06,1.0434178963803205e-06,1.7518037873693598e-07,,1612
67,E66_I1,,9.725690676609944e-07,9.932777444372742e-07,1.694224164198513e-07,,1418
68,E67_I1,,9.386788064871667e-07,9.279047113067108e-07,1.6702540654512946e-07,,1023
69,E68_I1,,1.2412359130848138e-06,1.324169616887391e-06,2.140821035893657e-07,,2484
70,E69_I1,,9.584708098070042e-07,9.902686257535077e-07,1.6559516769903045e-07,,1561
71,E70_I1,,9.490527536444719e-07,9.630298526645573e-07,1.6578025817241202e-07,,1314
72,E71_I1,,9.591364723151962e-07,9.59434088376948e-07,1.6922755055228194e-07,,1164
73,E72_I1,,9.094279729306741e-07,9.460370907653646e-07,1.5585936837670335e-07,,1609
74,E73_I1,,1.1097950581953925e-06,1.159971390440887e-06,1.9206111423246875e-07,,1923
75,E74_I1,,9.773761886592616e-07,1.0090606802593175e-06,1.686878111655551e-07,,1593
76,E75_I1,,9.93286983193079e-07,1.0052083927305533e-06,1.7437919304406074e-07,,1321
77,E76_I1,,9.920097599779865e-07,9.913852312298202e-07,1.756617073611667e-07,,1177
78,E77_I1,,1.0170671068761453e-06,1.0216031139986197e-06,1.7966221943672316e-07,,1257
79,E78_I1,,1.0749596252511064e-06,1.0863443777369962e-06,1.8978144140453688e-07,,1380
80,E79_I1,,9.437240690264218e-07,1.0023241328736565e-06,1.5988336316227113e-07,,2019
81,E80_I1,,1.1103986250430104e-06,1.1443754648759353e-06,1.940294129553714e-07,,1683
82,E81_I1,,1.0099495580644275e-06,1.0734453928639722e-06,1.7186432524430116e-07,,2120
83,E82_I1,,8.22696968004477e-07,8.285297097301518e-07,1.4353530842443802e-07,,1096
84,E83_I1,,9.053740612472062e-07,9.478593467019335e-07,1.5440832859840057e-07,,1709
85,E84_I1,,1.004958232729723e-06,1.0491119372906943e-06,1.7297895795178427e-07,,1777
86,E85_I1,,9.945439390705892e-07,1.0154160373240548e-06,1.7355384086328128e-07,,1435
87,E86_I1,,9.70767004474202e-07,1.0279274500306397e-06,1.6507220531893854e-07,,1998
88,E87_I1,,1.0594937525254785e-06,1.0556202869743373e-06,1.8874022670379105e-07,,1201
89,E88_I1,,1.0084479694322384e-06,1.0451734395655203e-06,1.7445454410720287e-07,,1663
90,E89_I1,,9.671226245370618e-07,1.0124698758238568e-06,1.65718835877378e-07,,1781
91,E90_I1,,9.621587049529445e-07,9.81722035718566e-07,1.6768202590416984e-07,,1392
92,E91_I1,,1.0898668811054875e-06,1.1303742001050027e-06,1.890628838149141e-07,,1780
93,E92_I1,,1.006239563839797e-06,1.0422428703912837e-06,1.7405532774701768e-07,,1654
94,E93_I1,,1.0362094797556539e-06,1.1007780576867684e-06,1.767025302220906e-07,,2144
95,E94_I1,,9.802158161901417e-07,1.00557860517396e-06,1.703089839319427e-07,,1487
96,E95_I1,,9.927245869619767e-07,1.0248056789544956e-06,1.7169664390055874e-07,,1600
97,E96_I1,,9.396086760240133e-07,9.67715234836367e-07,1.624284399373319e-07,,1497
98,E97_I1,,9.890636959394636e-07,1.0226574584621022e-06,1.709287247039793e-07,,1616
99,E98_I1,,9.610682255678003e-07,1.0122764640521016e-06,1.6373838749935957e-07,,1894
100,E99_I1,,8.549127873332613e-07,8.657645204402053e-07,1.4881321946434902e-07,,1190
101,,,,,,,
102,,,,,,,
103,,,,,,,
104,,,,,,,
105,,,,,,,
106,,,,,,,
107,,,,,,,
108,,,,,,,
109,,,,,,,
110,,,,,,,
111,,,,,,,
112,,,,,,,
113,,,,,,,
114,,,,,,,
115,,,,,,,
116,,,,,,,
117,,,,,,,
118,,,,,,,
119,,,,,,,
120,,,,,,,
121,,,,,,,
122,,,,,,,
123,,,,,,,
124,,,,,,,
125,,,,,,,
126,,,,,,,
127,,,,,,,
128,,,,,,,
129,,,,,,,
130,,,,,,,
131,,,,,,,
132,,,,,,,
133,,,,,,,
134,,,,,,,
135,,,,,,,
136,,,,,,,
137,,,,,,,
138,,,,,,,
139,,,,,,,
140,,,,,,,
141,,,,,,,
142,,,,,,,
143,,,,,,,
144,,,,,,,
145,,,,,,,
146,,,,,,,
147,,,,,,,
148,,,,,,,
149,,,,,,,
150,,,,,,,
151,,,,,,,
152,,,,,,,
153,,,,,,,
154,,,,,,,
155,,,,,,,
156,,,,,,,
157,,,,,,,
158,,,,,,,
159,,,,,,,
160,,,,,,,
161,,,,,,,
162,,,,,,,
163,,,,,,,
164,,,,,,,
165,,,,,,,
166,,,,,,,
167,,,,,,,
168,,,,,,,
169,,,,,,,
170,,,,,,,
171,,,,,,,
172,,,,,,,
173,,,,,,,
174,,,,,,,
175,,,,,,,
176,,,,,,,
177,,,,,,,
178,,,,,,,
179,,,,,,,
180,,,,,,,
181,,,,,,,
182,,,,,,,
183,,,,,,,
184,,,,,,,
185,,,,,,,
186,,,,,,,
187,,,,,,,
188,,,,,,,
189,,,,,,,
190,,,,,,,
191,,,,,,,
192,,,,,,,
193,,,,,,,
194,,,,,,,
195,,,,,,,
196,,,,,,,
197,,,,,,,
198,,,,,,,
199,,,,,,,
200,,,,,,,
201,,,,,,,
202,,,,,,,
203,,,,,,,
204,,,,,,,
205,,,,,,,
206,,,,,,,
207,,,,,,,
208,,,,,,,
209,,,,,,,
210,,,,,,,
211,,,,,,,
212,,,,,,,
213,,,,,,,
214,,,,,,,
215,,,,,,,
216,,,,,,,
217,,,,,,,
218,,,,,,,
219,,,,,,,
220,,,,,,,
221,,,,,,,
222,,,,,,,
223,,,,,,,
224,,,,,,,
225,,,,,,,
226,,,,,,,
227,,,,,,,
228,,,,,,,
229,,,,,,,
230,,,,,,,
231,,,,,,,
232,,,,,,,
233,,,,,,,
234,,,,,,,
235,,,,,,,
236,,,,,,,
237,,,,,,,
238,,,,,,,
239,,,,,,,
240,,,,,,,
241,,,,,,,
242,,,,,,,
243,,,,,,,
244,,,,,,,
245,,,,,,,
246,,,,,,,
247,,,,,,,
248,,,,,,,
249,,,,,,,
250,,,,,,,
251,,,,,,,
252,,,,,,,
253,,,,,,,
254,,,,,,,
255,,,,,,,
256,,,,,,,
257,,,,,,,
258,,,,,,,
259,,,,,,,
260,,,,,,,
261,,,,,,,
262,,,,,,,
263,,,,,,,
264,,,,,,,
265,,,,,,,
266,,,,,,,
267,,,,,,,
268,,,,,,,
269,,,,,,,
270,,,,,,,
271,,,,,,,
272,,,,,,,
273,,,,,,,
274,,,,,,,
275,,,,,,,
276,,,,,,,
277,,,,,,,
278,,,,,,,
279,,,,,,,
280,,,,,,,
281,,,,,,,
282,,,,,,,
283,,,,,,,
284,,,,,,,
285,,,,,,,
286,,,,,,,
287,,,,,,,
288,,,,,,,
289,,,,,,,
290,,,,,,,
291,,,,,,,
292,,,,,,,
293,,,,,,,
294,,,,,,,
295,,,,,,,
296,,,,,,,
297,,,,,,,
298,,,,,,,
299,,,,,,,
300,,,,,,,
301,,,,,,,
302,,,,,,,
303,,,,,,,
304,,,,,,,
305,,,,,,,
306,,,,,,,
307,,,,,,,
308,,,,,,,
309,,,,,,,
310,,,,,,,
311,,,,,,,
312,,,,,,,
313,,,,,,,
314,,,,,,,
315,,,,,,,
316,,,,,,,
317,,,,,,,
318,,,,,,,
319,,,,,,,
320,,,,,,,
321,,,,,,,
322,,,,,,,
323,,,,,,,
324,,,,,,,
325,,,,,,,
326,,,,,,,
327,,,,,,,
328,,,,,,,
329,,,,,,,
330,,,,,,,
331,,,,,,,
332,,,,,,,
333,,,,,,,
334,,,,,,,
335,,,,,,,
336,,,,,,,
337,,,,,,,
338,,,,,,,
339,,,,,,,
340,,,,,,,
341,,,,,,,
342,,,,,,,
343,,,,,,,
344,,,,,,,
345,,,,,,,
346,,,,,,,
347,,,,,,,
348,,,,,,,
349,,,,,,,
350,,,,,,,
351,,,,,,,
352,,,,,,,
353,,,,,,,
354,,,,,,,
355,,,,,,,
356,,,,,,,
357,,,,,,,
358,,,,,,,
359,,,,,,,
360,,,,,,,
361,,,,,,,
362,,,,,,,
363,,,,,,,
364,,,,,,,
365,,,,,,,
366,,,,,,,
367,,,,,,,
368,,,,,,,
369,,,,,,,
370,,,,,,,
371,,,,,,,
372,,,,,,,
373,,,,,,,
374,,,,,,,
375,,,,,,,
376,,,,,,,
377,,,,,,,
378,,,,,,,
379,,,,,,,
380,,,,,,,
381,,,,,,,
382,,,,,,,
383,,,,,,,
384,,,,,,,
385,,,,,,,
386,,,,,,,
387,,,,,,,
388,,,,,,,
389,,,,,,,
390,,,,,,,
391,,,,,,,
392,,,,,,,
393,,,,,,,
394,,,,,,,
395,,,,,,,
396,,,,,,,
397,,,,,,,
398,,,,,,,
399,,,,,,,
400,,,,,,,
401,,,,,,,
402,,,,,,,
403,,,,,,,
404,,,,,,,
405,,,,,,,
406,,,,,,,
407,,,,,,,
408,,,,,,,
409,,,,,,,
410,,,,,,,
411,,,,,,,
412,,,,,,,
413,,,,,,,
414,,,,,,,
415,,,,,,,
416,,,,,,,
417,,,,,,,
418,,,,,,,
419,,,,,,,
420,,,,,,,
421,,,,,,,
422,,,,,,,
423,,,,,,,
424,,,,,,,
425,,,,,,,
426,,,,,,,
427,,,,,,,
428,,,,,,,
429,,,,,,,
430,,,,,,,
431,,,,,,,
432,,,,,,,
433,,,,,,,
434,,,,,,,
435,,,,,,,
436,,,,,,,
437,,,,,,,
438,,,,,,,
439,,,,,,,
440,,,,,,,
441,,,,,,,
442,,,,,,,
443,,,,,,,
444,,,,,,,
445,,,,,,,
446,,,,,,,
447,,,,,,,
448,,,,,,,
449,,,,,,,
450,,,,,,,
451,,,,,,,
452,,,,,,,
453,,,,,,,
454,,,,,,,
455,,,,,,,
456,,,,,,,
457,,,,,,,
458,,,,,,,
459,,,,,,,
460,,,,,,,
461,,,,,,,
462,,,,,,,
463,,,,,,,
464,,,,,,,
465,,,,,,,
466,,,,,,,
467,,,,,,,
468,,,,,,,
469,,,,,,,
470,,,,,,,
471,,,,,,,
472,,,,,,,
473,,,,,,,
474,,,,,,,
475,,,,,,,
476,,,,,,,
477,,,,,,,
478,,,,,,,
479,,,,,,,
480,,,,,,,
481,,,,,,,
482,,,,,,,
483,,,,,,,
484,,,,,,,
485,,,,,,,
486,,,,,,,
487,,,,,,,
488,,,,,,,
489,,,,,,,
490,,,,,,,
491,,,,,,,
492,,,,,,,
493,,,,,,,
494,,,,,,,
495,,,,,,,
496,,,,,,,
497,,,,,,,
498,,,,,,,
499,,,,,,,
500,,,,,,,
501,,,,,,,
502,,,,,,,
503,,,,,,,
504,,,,,,,
505,,,,,,,
506,,,,,,,
507,,,,,,,
508,,,,,,,
509,,,,,,,
510,,,,,,,
511,,,,,,,
512,,,,,,,
513,,,,,,,
514,,,,,,,
515,,,,,,,
516,,,,,,,
517,,,,,,,
518,,,,,,,
519,,,,,,,
520,,,,,,,
521,,,,,,,
522,,,,,,,
523,,,,,,,
524,,,,,,,
525,,,,,,,
526,,,,,,,
527,,,,,,,
528,,,,,,,
529,,,,,,,
530,,,,,,,
531,,,,,,,
532,,,,,,,
533,,,,,,,
534,,,,,,,
535,,,,,,,
536,,,,,,,
537,,,,,,,
538,,,,,,,
539,,,,,,,
540,,,,,,,
541,,,,,,,
542,,,,,,,
543,,,,,,,
544,,,,,,,
545,,,,,,,
546,,,,,,,
547,,,,,,,
548,,,,,,,
549,,,,,,,
550,,,,,,,
551,,,,,,,
552,,,,,,,
553,,,,,,,
554,,,,,,,
555,,,,,,,
556,,,,,,,
557,,,,,,,
558,,,,,,,
559,,,,,,,
560,,,,,,,
561,,,,,,,
562,,,,,,,
563,,,,,,,
564,,,,,,,
565,,,,,,,
566,,,,,,,
567,,,,,,,
568,,,,,,,
569,,,,,,,
570,,,,,,,
571,,,,,,,
572,,,,,,,
573,,,,,,,
574,,,,,,,
575,,,,,,,
576,,,,,,,
577,,,,,,,
578,,,,,,,
579,,,,,,,
580,,,,,,,
581,,,,,,,
582,,,,,,,
583,,,,,,,
584,,,,,,,
585,,,,,,,
586,,,,,,,
587,,,,,,,
588,,,,,,,
589,,,,,,,
590,,,,,,,
591,,,,,,,
592,,,,,,,
593,,,,,,,
594,,,,,,,
595,,,,,,,
596,,,,,,,
597,,,,,,,
598,,,,,,,
599,,,,,,,
600,,,,,,,
601,,,,,,,
602,,,,,,,
603,,,,,,,
604,,,,,,,
605,,,,,,,
606,,,,,,,
607,,,,,,,
608,,,,,,,
609,,,,,,,
610,,,,,,,
611,,,,,,,
612,,,,,,,
613,,,,,,,
614,,,,,,,
615,,,,,,,
616,,,,,,,
617,,,,,,,
618,,,,,,,
619,,,,,,,
620,,,,,,,
621,,,,,,,
622,,,,,,,
623,,,,,,,
624,,,,,,,
625,,,,,,,
626,,,,,,,
627,,,,,,,
628,,,,,,,
629,,,,,,,
630,,,,,,,
631,,,,,,,
632,,,,,,,
633,,,,,,,
634,,,,,,,
635,,,,,,,
636,,,,,,,
637,,,,,,,
638,,,,,,,
639,,,,,,,
640,,,,,,,
641,,,,,,,
642,,,,,,,
643,,,,,,,
644,,,,,,,
645,,,,,,,
646,,,,,,,
647,,,,,,,
648,,,,,,,
649,,,,,,,
650,,,,,,,
651,,,,,,,
652,,,,,,,
653,,,,,,,
654,,,,,,,
655,,,,,,,
656,,,,,,,
657,,,,,,,
658,,,,,,,
659,,,,,,,
660,,,,,,,
661,,,,,,,
662,,,,,,,
663,,,,,,,
664,,,,,,,
665,,,,,,,
666,,,,,,,
667,,,,,,,
668,,,,,,,
669,,,,,,,
670,,,,,,,
671,,,,,,,
672,,,,,,,
673,,,,,,,
674,,,,,,,
675,,,,,,,
676,,,,,,,
677,,,,,,,
678,,,,,,,
679,,,,,,,
680,,,,,,,
681,,,,,,,
682,,,,,,,
683,,,,,,,
684,,,,,,,
685,,,,,,,
686,,,,,,,
687,,,,,,,
688,,,,,,,
689,,,,,,,
690,,,,,,,
691,,,,,,,
692,,,,,,,
693,,,,,,,
694,,,,,,,
695,,,,,,,
696,,,,,,,
697,,,,,,,
698,,,,,,,
699,,,,,,,
700,,,,,,,
701,,,,,,,
702,,,,,,,
703,,,,,,,
704,,,,,,,
705,,,,,,,
706,,,,,,,
707,,,,,,,
708,,,,,,,
709,,,,,,,
710,,,,,,,
711,,,,,,,
712,,,,,,,
713,,,,,,,
714,,,,,,,
715,,,,,,,
716,,,,,,,
717,,,,,,,
718,,,,,,,
719,,,,,,,
720,,,,,,,
721,,,,,,,
722,,,,,,,
723,,,,,,,
724,,,,,,,
725,,,,,,,
726,,,,,,,
727,,,,,,,
728,,,,,,,
729,,,,,,,
730,,,,,,,
731,,,,,,,
732,,,,,,,
733,,,,,,,
734,,,,,,,
735,,,,,,,
736,,,,,,,
737,,,,,,,
738,,,,,,,
739,,,,,,,
740,,,,,,,
741,,,,,,,
742,,,,,,,
743,,,,,,,
744,,,,,,,
745,,,,,,,
746,,,,,,,
747,,,,,,,
748,,,,,,,
749,,,,,,,
750,,,,,,,
751,,,,,,,
752,,,,,,,
753,,,,,,,
754,,,,,,,
755,,,,,,,
756,,,,,,,
757,,,,,,,
758,,,,,,,
759,,,,,,,
760,,,,,,,
761,,,,,,,
762,,,,,,,
763,,,,,,,
764,,,,,,,
765,,,,,,,
766,,,,,,,
767,,,,,,,
768,,,,,,,
769,,,,,,,
770,,,,,,,
771,,,,,,,
772,,,,,,,
773,,,,,,,
774,,,,,,,
775,,,,,,,
776,,,,,,,
777,,,,,,,
778,,,,,,,
779,,,,,,,
780,,,,,,,
781,,,,,,,
782,,,,,,,
783,,,,,,,
784,,,,,,,
785,,,,,,,
786,,,,,,,
787,,,,,,,
788,,,,,,,
789,,,,,,,
790,,,,,,,
791,,,,,,,
792,,,,,,,
793,,,,,,,
794,,,,,,,
795,,,,,,,
796,,,,,,,
797,,,,,,,
798,,,,,,,
799,,,,,,,
800,,,,,,,
801,,,,,,,
802,,,,,,,
803,,,,,,,
804,,,,,,,
805,,,,,,,
806,,,,,,,
807,,,,,,,
808,,,,,,,
809,,,,,,,
810,,,,,,,
811,,,,,,,
812,,,,,,,
813,,,,,,,
814,,,,,,,
815,,,,,,,
816,,,,,,,
817,,,,,,,
818,,,,,,,
819,,,,,,,
820,,,,,,,
821,,,,,,,
822,,,,,,,
823,,,,,,,
824,,,,,,,
825,,,,,,,
826,,,,,,,
827,,,,,,,
828,,,,,,,
829,,,,,,,
830,,,,,,,
831,,,,,,,
832,,,,,,,
833,,,,,,,
834,,,,,,,
835,,,,,,,
836,,,,,,,
837,,,,,,,
838,,,,,,,
839,,,,,,,
840,,,,,,,
841,,,,,,,
842,,,,,,,
843,,,,,,,
844,,,,,,,
845,,,,,,,
846,,,,,,,
847,,,,,,,
848,,,,,,,
849,,,,,,,
850,,,,,,,
851,,,,,,,
852,,,,,,,
853,,,,,,,
854,,,,,,,
855,,,,,,,
856,,,,,,,
857,,,,,,,
858,,,,,,,
859,,,,,,,
860,,,,,,,
861,,,,,,,
862,,,,,,,
863,,,,,,,
864,,,,,,,
865,,,,,,,
866,,,,,,,
867,,,,,,,
868,,,,,,,
869,,,,,,,
870,,,,,,,
871,,,,,,,
872,,,,,,,
873,,,,,,,
874,,,,,,,
875,,,,,,,
876,,,,,,,
877,,,,,,,
878,,,,,,,
879,,,,,,,
880,,,,,,,
881,,,,,,,
882,,,,,,,
883,,,,,,,
884,,,,,,,
885,,,,,,,
886,,,,,,,
887,,,,,,,
888,,,,,,,
889,,,,,,,
890,,,,,,,
891,,,,,,,
892,,,,,,,
893,,,,,,,
894,,,,,,,
895,,,,,,,
896,,,,,,,
897,,,,,,,
898,,,,,,,
899,,,,,,,
900,,,,,,,
901,,,,,,,
902,,,,,,,
903,,,,,,,
904,,,,,,,
905,,,,,,,
906,,,,,,,
907,,,,,,,
908,,,,,,,
909,,,,,,,
910,,,,,,,
911,,,,,,,
912,,,,,,,
913,,,,,,,
914,,,,,,,
915,,,,,,,
916,,,,,,,
917,,,,,,,
918,,,,,,,
919,,,,,,,
920,,,,,,,
921,,,,,,,
922,,,,,,,
923,,,,,,,
924,,,,,,,
925,,,,,,,
926,,,,,,,
927,,,,,,,
928,,,,,,,
929,,,,,,,
930,,,,,,,
931,,,,,,,
932,,,,,,,
933,,,,,,,
934,,,,,,,
935,,,,,,,
936,,,,,,,
937,,,,,,,
938,,,,,,,
939,,,,,,,
940,,,,,,,
941,,,,,,,
942,,,,,,,
943,,,,,,,
944,,,,,,,
945,,,,,,,
946,,,,,,,
947,,,,,,,
948,,,,,,,
949,,,,,,,
950,,,,,,,
951,,,,,,,
952,,,,,,,
953,,,,,,,
954,,,,,,,
955,,,,,,,
956,,,,,,,
957,,,,,,,
958,,,,,,,
959,,,,,,,
960,,,,,,,
961,,,,,,,
962,,,,,,,
963,,,,,,,
964,,,,,,,
965,,,,,,,
966,,,,,,,
967,,,,,,,
968,,,,,,,
969,,,,,,,
970,,,,,,,
971,,,,,,,
972,,,,,,,
973,,,,,,,
974,,,,,,,
975,,,,,,,
976,,,,,,,
977,,,,,,,
978,,,,,,,
979,,,,,,,
980,,,,,,,
981,,,,,,,
982,,,,,,,
983,,,,,,,
984,,,,,,,
985,,,,,,,
986,,,,,,,
987,,,,,,,
988,,,,,,,
989,,,,,,,
990,,,,,,,
991,,,,,,,
992,,,,,,,
993,,,,,,,
994,,,,,,,
995,,,,,,,
996,,,,,,,
997,,,,,,,
998,,,,,,,
999,,,,,,,
1000,,,,,,,
1001,,,,,,,
1002,,,,,,,
1003,,,,,,,
1004,,,,,,,
1005,,,,,,,
1006,,,,,,,
1007,,,,,,,
1008,,,,,,,
1009,,,,,,,
1010,,,,,,,
1011,,,,,,,
1012,,,,,,,
1013,,,,,,,
1014,,,,,,,
1015,,,,,,,
1016,,,,,,,
1017,,,,,,,
1018,,,,,,,
1019,,,,,,,
1020,,,,,,,
1021,,,,,,,
1022,,,,,,,
1023,,,,,,,
1024,,,,,,,
1025,,,,,,,
1026,,,,,,,
1027,,,,,,,
1028,,,,,,,
1029,,,,,,,
1030,,,,,,,
1031,,,,,,,
1032,,,,,,,
1033,,,,,,,
1034,,,,,,,
1035,,,,,,,
1036,,,,,,,
1037,,,,,,,
1038,,,,,,,
1039,,,,,,,
1040,,,,,,,
1041,,,,,,,
1042,,,,,,,
1043,,,,,,,
1044,,,,,,,
1045,,,,,,,
1046,,,,,,,
1047,,,,,,,
1048,,,,,,,
1049,,,,,,,
1050,,,,,,,
1051,,,,,,,
1052,,,,,,,
1053,,,,,,,
1054,,,,,,,
1055,,,,,,,
1056,,,,,,,
1057,,,,,,,
1058,,,,,,,
1059,,,,,,,
1060,,,,,,,
1061,,,,,,,
1062,,,,,,,
1063,,,,,,,
1064,,,,,,,
1065,,,,,,,
1066,,,,,,,
1067,,,,,,,
1068,,,,,,,
1069,,,,,,,
1070,,,,,,,
1071,,,,,,,
1072,,,,,,,
1073,,,,,,,
1074,,,,,,,
1075,,,,,,,
1076,,,,,,,
1077,,,,,,,
1078,,,,,,,
1079,,,,,,,
1080,,,,,,,
1081,,,,,,,
1082,,,,,,,
1083,,,,,,,
1084,,,,,,,
1085,,,,,,,
1086,,,,,,,
1087,,,,,,,
1088,,,,,,,
1089,,,,,,,
1090,,,,,,,
1091,,,,,,,
1092,,,,,,,
1093,,,,,,,
1094,,,,,,,
1095,,,,,,,
1096,,,,,,,
1097,,,,,,,
1098,,,,,,,
1099,,,,,,,
1100,,,,,,,
1101,,,,,,,
1102,,,,,,,
1103,,,,,,,
1104,,,,,,,
